Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
835,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
836,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
837,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
838,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
845,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
846,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
847,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
848,3092.78350515464,0.0,483.845288659793,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
849,3092.78350515464,5049.44245739533,3674.20583126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
850,2513.15411134021,0.0,13183.0198886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
851,3092.78350515464,5049.44245739533,195.288831264465,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
852,2573.58178137894,0.0,5154.42421862106,0.0,540.835128933022,3865.9793814433,5.6843418860808e-14,0.0,667.596101399998,3114.416910311962
853,3092.78350515464,2984.48628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3504.6487674,3092.78350515464
854,3092.78350515464,1993.8472886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
855,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
856,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
857,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
858,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
859,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
860,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
861,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
862,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
871,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
872,401.3412,0.0,0.0,0.0,0.0,0.0,2610.699036,0.0,600.0,3012.040236
873,3092.78350515464,5010.87049484536,0.0,0.0,0.0,0.0,0.0,0.0,5363.3334924,3092.78350515464
874,3092.78350515464,0.0,0.0,2495.37049484536,0.0,0.0,0.0,0.0,5363.3334924,3092.78350515464
875,3092.78350515464,38.5719625499693,-1.70530256582424e-13,235.393632295392,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
876,3001.7949,0.0,0.0,0.0,0.0,0.0,88.2589470000003,0.0,5400.0,3090.053847
877,962.9997,0.0,0.0,0.0,0.0,0.0,2065.890291,0.0,5400.0,3028.889991
878,295.68396,0.0,0.0,0.0,0.0,0.0,2713.1865588,0.0,5400.0,3008.8705188
879,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
880,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
881,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
882,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
883,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
884,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
885,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
886,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.99379454787,3999.3397010972,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.3397010972,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,3999.3397010972,750.0
894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3999.3397010972,3000.0
895,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3999.3397010972,3000.0
896,2481.9678,0.0,0.0,0.0,0.0,0.0,592.491234,0.0,3999.3397010972,3074.459034
897,3092.78350515464,63.4708948453608,0.0,0.0,0.0,0.0,0.0,0.0,4059.6751337372,3092.78350515464
898,651.2493,0.0,0.0,0.0,0.0,0.0,2368.288179,0.0,4059.6751337372,3019.537479
899,943.3944,0.0,0.0,0.0,0.0,0.0,2084.907432,0.0,4059.6751337372,3028.301832
900,856.5726,0.0,0.0,0.0,0.0,0.0,2169.124578,0.0,4059.6751337372,3025.697178
901,453.5466,0.0,0.0,0.0,0.0,0.0,2560.059798,0.0,4059.6751337372,3013.606398
902,50.91957,0.0,0.0,0.0,0.0,0.0,2950.6080171,0.0,4059.6751337372,3001.5275871
903,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
904,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
905,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
906,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
907,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
908,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
909,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
910,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
919,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
920,67.91187,0.0,0.0,0.0,3150.90795328608,0.0,0.0,0.0,2016.29300549175,3218.81982328608
921,2389.7796,0.0,0.0,0.0,732.295734536082,0.0,0.0,0.0,1229.89294692637,3122.0753345360818
922,2108.6052,0.0,0.0,0.0,586.556312177835,0.0,408.451718100001,0.0,600.0,3103.613230277836
923,2381.0241,0.0,0.0,0.0,0.0,0.0,690.406623,0.0,600.0,3071.430723
924,1240.3677,0.0,0.0,0.0,0.0,0.0,1796.843331,0.0,600.0,3037.211031
925,1262.547,0.0,0.0,0.0,0.0,0.0,1775.32941,0.0,600.0,3037.87641
926,0.0,965.7414,0.0,0.0,0.0,0.0,3000.0,4083.70105739533,5400.0,3000.0
927,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
928,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
929,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
930,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
931,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
932,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
933,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
934,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
943,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
944,1724.463,0.0,0.0,0.0,1425.33385953608,0.0,0.0,0.0,3869.35796871125,3149.79685953608
945,3013.062,0.0,0.0,0.0,83.0432345360823,0.0,0.0,0.0,3780.17923746546,3096.105234536082
946,736.5891,0.0,0.0,0.0,0.0,0.0,2285.508573,0.0,3780.17923746546,3022.097673
947,798.8331,0.0,0.0,0.0,0.0,0.0,2225.131893,0.0,3780.17923746546,3023.964993
948,0.0,617.5923,0.0,0.0,0.0,0.0,3000.0,0.0,4367.26247784546,3000.0
949,0.0,808.0839,0.0,0.0,0.0,0.0,3000.0,122.024897440081,5251.423900692,3000.0
950,0.0,156.29718,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
951,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
952,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
953,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
954,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
955,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
956,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
957,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
958,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
967,0.0,0.0,0.0,0.0,2654.99971869847,0.0,527.664261947985,0.0,2548.84050827054,3182.663980646455
968,1667.484,0.0,0.0,0.0,1484.68698453608,0.0,0.0,0.0,954.460155461175,3152.17098453608
969,3092.78350515464,2419.24249484536,0.0,0.0,0.0,0.0,0.0,0.0,3254.19207106117,3092.78350515464
970,2828.3073,0.0,0.0,0.0,275.496047036083,0.0,0.0,0.0,2958.341505086,3103.803347036083
971,984.5394,0.0,0.0,0.0,2196.08760953608,0.0,2.27373675443232e-13,0.0,600.0,3180.62700953608
972,3092.78350515464,0.0,0.0,167.433194845361,0.0,0.0,0.0,0.0,600.0,3092.78350515464
973,3092.78350515464,0.0,0.0,1492.95349484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
974,3092.78350515464,5049.44245739533,532.560831264465,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
975,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
976,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
977,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
978,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
979,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
980,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
981,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
982,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
990,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
991,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
992,3092.78350515464,0.0,0.0,1364.21449484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
993,3092.78350515464,3021.39216873554,1444.93811992426,3711.34020618557,0.0,0.0,0.0,0.0,3472.1353956,3092.78350515464
994,3092.78350515464,2028.05028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
995,3092.78350515464,0.0,0.0,3540.14149484536,0.0,178.331990979382,0.0,0.0,5208.49227772833,3092.78350515464
996,3092.78350515464,0.0,0.0,1653.20449484536,0.0,0.0,0.0,0.0,5208.49227772833,3092.78350515464
997,3092.78350515464,185.731549623052,-2.8421709430404e-13,1284.56294522231,0.0,0.0,0.0,0.0,5385.0486888,3092.78350515464
998,3092.78350515464,15.7282886597932,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
999,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1001,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1002,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1003,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1016,3092.78350515464,877.33849484536,0.0,0.0,0.0,0.0,0.0,0.0,1433.9979732,3092.78350515464
1017,3092.78350515464,4172.10396254997,0.0,971.990532295393,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1018,2620.8858,0.0,0.0,0.0,491.560109536082,0.0,0.0,0.0,4872.12187549819,3112.445909536082
1019,1612.8645,0.0,0.0,0.0,1541.58229703608,0.0,0.0,0.0,3216.64260462611,3154.44679703608
1020,3092.78350515464,913.257494845361,0.0,0.0,0.0,0.0,0.0,0.0,4084.78517922611,3092.78350515464
1021,667.490075705987,493.177224294013,5.6843418860808e-14,0.0,0.0,0.0,2352.53462656519,0.0,4553.59944864,3020.0247022711774
1022,0.0,890.3856,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1025,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1026,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1027,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1028,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1040,3092.78350515464,3481.83107017164,0.0,147.34742467372,0.0,0.0,0.0,0.0,3909.82861530516,3092.78350515464
1041,2481.9873,0.0,0.0,0.0,636.246047036083,0.0,0.0,0.0,3226.57469881452,3118.2333470360827
1042,744.7518,0.0,0.0,0.0,2445.86635953608,0.0,0.0,0.0,600.0,3190.61815953608
1043,3092.78350515464,0.0,0.0,299.81869484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1044,3092.78350515464,0.0,0.0,713.885594845361,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1045,3092.78350515464,3444.59796254997,0.0,44.7265322953926,0.0,0.0,0.0,0.0,3874.4348232,3092.78350515464
1046,3092.78350515464,1604.84449484536,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1047,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1049,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1050,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1051,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1052,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1064,3092.78350515464,1944.95316873553,6.82121026329696e-13,2679.66132610983,0.0,0.0,0.0,0.0,2448.8724822,3092.78350515464
1065,3092.78350515464,3104.48928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1066,3092.78350515464,0.0,0.0,3169.60249484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1067,2787.6927,0.0,0.0,0.0,0.0,0.0,295.938081,0.0,5400.0,3083.630781
1068,1523.7495,0.0,0.0,0.0,0.0,0.0,1521.962985,0.0,5400.0,3045.712485
1069,2276.7732,0.0,0.0,0.0,0.0,0.0,791.529996,0.0,5400.0,3068.303196
1070,661.2216,0.0,0.0,0.0,0.0,0.0,2358.615048,0.0,5400.0,3019.836648
1071,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1072,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1074,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1075,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1076,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1086,0.0,0.0,0.0,0.0,95.8838404150213,0.0,2910.71296780553,0.0,5297.0319583172,3006.5968082205513
1087,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1837.35682458,3221.64948453608
1088,3092.78350515464,3734.24449484536,0.0,0.0,0.0,0.0,0.0,0.0,5387.12964138,3092.78350515464
1089,3092.78350515464,13.5391948453607,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1090,1177.9677,0.0,0.0,0.0,1994.59979703608,0.0,0.0,0.0,3258.03286400764,3172.5674970360797
1091,2234.2866,0.0,0.0,0.0,894.267609536083,0.0,0.0,0.0,2297.69393624123,3128.554209536083
1092,1549.2321,0.0,0.0,0.0,0.0,0.0,1497.244863,0.0,2297.69393624123,3046.476963
1093,2630.1132,0.0,0.0,0.0,0.0,0.0,448.790196,0.0,2297.69393624123,3078.9033959999997
1094,0.0,158.16294,0.0,0.0,0.0,0.0,3000.0,0.0,2448.04362700523,3000.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3105.36121712052,5400.0,3000.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1097,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1098,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1099,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1112,3011.6892,0.0,0.0,0.0,84.4732345360827,0.0,0.0,0.0,5309.28561583324,3096.1624345360824
1113,2952.8382,0.0,0.0,0.0,145.776359536082,0.0,0.0,0.0,5152.73883798092,3098.614559536082
1114,2231.0847,0.0,0.0,0.0,897.602922036083,0.0,0.0,0.0,4188.81817428238,3128.6876220360828
1115,679.536,0.0,0.0,0.0,0.0,0.0,2340.85008,0.0,4188.81817428238,3020.38608
1116,865.1604,0.0,0.0,0.0,0.0,0.0,2160.794412,0.0,4188.81817428238,3025.954812
1117,0.0,415.896,0.0,0.0,0.0,0.0,3000.0,858.227528000863,5400.0,3000.0
1118,409.1763,0.0,0.0,0.0,0.0,0.0,2603.098989,0.0,5400.0,3012.275289
1119,129.17736,0.0,0.0,0.0,0.0,0.0,2874.6979608,0.0,5400.0,3003.8753208000003
1120,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
