Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1809,3092.78350515464,2716.39249484536,0.0,0.0,0.0,0.0,0.0,0.0,12585.2328768,3092.78350515464
1810,3092.78350515464,876.71149484536,0.0,0.0,0.0,0.0,0.0,0.0,13418.6348238,3092.78350515464
1811,3092.78350515464,85.5934948453605,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1812,2357.982,0.0,0.0,0.0,765.418234536083,0.0,0.0,0.0,12678.0302464174,3123.400234536083
1813,1993.365,0.0,0.0,0.0,0.0,0.0,1066.43595,0.0,12678.0302464174,3059.80095
1814,1518.336,0.0,0.0,0.0,0.0,0.0,1527.21408,0.0,12678.0302464174,3045.55008
1815,566.2395,0.0,0.0,0.0,0.0,0.0,2450.747685,0.0,12678.0302464174,3016.987185
1816,5.794425,0.0,0.0,0.0,744.033311855668,0.0,2301.53558775,0.0,11879.0254012116,3051.363324605668
1817,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
1819,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
1820,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.07276966025,5657.04297483903,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.04297483903,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.04297483903,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.04297483903,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.04297483903,0.0
1829,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,4792.12419140473,805.412371134021
1830,149.7825,0.0,0.0,0.0,3065.62604703608,0.0,0.0,0.0,1500.0,3215.4085470360797
1831,3092.78350515464,1774.97449484536,0.0,0.0,0.0,0.0,0.0,0.0,3187.2907548,3092.78350515464
1832,3092.78350515464,1784.4586795708,0.0,1009.92781527456,0.0,0.0,0.0,0.0,4883.5971756,3092.78350515464
1833,3092.78350515464,2819.16349484536,0.0,0.0,0.0,0.0,0.0,0.0,7563.4939938,3092.78350515464
1834,3092.78350515464,2156.82649484536,0.0,0.0,0.0,0.0,0.0,0.0,9613.7732598,3092.78350515464
1835,3092.78350515464,1445.76349484536,0.0,0.0,0.0,0.0,0.0,0.0,10988.116038,3092.78350515464
1836,3092.78350515464,861.72649484536,0.0,0.0,0.0,0.0,0.0,0.0,11807.273244,3092.78350515464
1837,3092.78350515464,1196.42749484536,0.0,0.0,0.0,0.0,0.0,0.0,12944.5972206,3092.78350515464
1838,3092.78350515464,584.26549484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1839,1390.167,0.0,0.0,0.0,0.0,0.0,1651.53801,0.0,13500.0,3041.7050099999997
1840,30.05856,0.0,0.0,0.0,1509.45154639175,0.0,1565.2419168,0.0,11879.0254012116,3104.7520231917497
1841,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
1842,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
1843,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
1844,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.6061434883,13500.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,13500.0,750.0
1854,577.6362,0.0,0.0,0.0,2619.94510953608,0.0,0.0,0.0,10686.4850627834,3197.58130953608
1855,1122.804,0.0,0.0,0.0,2052.06198453608,0.0,2.27373675443232e-13,0.0,8482.81025121116,3174.8659845360803
1856,758.9043,0.0,0.0,0.0,2431.12417203608,0.0,0.0,0.0,5872.06693931674,3190.02847203608
1857,1080.927,0.0,0.0,0.0,2095.68385953608,0.0,2.27373675443232e-13,0.0,3621.54733070841,3176.61085953608
1858,456.5781,0.0,0.0,0.0,0.0,0.0,2557.119243,0.0,3621.54733070841,3013.6973430000003
1859,629.5455,0.0,0.0,0.0,0.0,0.0,2389.340865,0.0,3621.54733070841,3018.8863650000003
1860,911.898,0.0,0.0,0.0,0.0,0.0,2115.45894,0.0,3621.54733070841,3027.35694
1861,0.0,1404.369,0.0,0.0,0.0,0.0,3000.0,0.0,4956.54050210841,3000.0
1862,0.0,724.2183,0.0,0.0,0.0,0.0,3000.0,7204.12768368567,12493.2261942,3000.0
1863,0.0,1059.093,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
1864,642.6981,0.0,0.0,0.0,0.0,0.0,2376.582843,0.0,13500.0,3019.280943
1865,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
1866,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
1867,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
1868,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
1878,812.5731,0.0,0.0,0.0,0.0,0.0,2211.804093,0.0,1500.0,3024.3771930000003
1879,3092.78350515464,1087.02349484536,0.0,0.0,0.0,0.0,0.0,0.0,2533.3245342,3092.78350515464
1880,3092.78350515464,2525.86249484536,0.0,0.0,0.0,0.0,0.0,0.0,4934.4094218,3092.78350515464
1881,3092.78350515464,2473.39249484536,0.0,0.0,0.0,0.0,0.0,0.0,7285.6163274,3092.78350515464
1882,3092.78350515464,1955.58649484536,0.0,0.0,0.0,0.0,0.0,0.0,9144.5968494,3092.78350515464
1883,3092.78350515464,955.20049484536,0.0,0.0,0.0,0.0,0.0,0.0,10052.6104398,3092.78350515464
1884,3092.78350515464,521.98549484536,0.0,0.0,0.0,0.0,0.0,0.0,10548.8098512,3092.78350515464
1885,3092.78350515464,631.18249484536,0.0,0.0,0.0,0.0,0.0,0.0,11148.8119308,3092.78350515464
1886,3092.78350515464,941.52049484536,0.0,0.0,0.0,0.0,0.0,0.0,12043.8213132,3092.78350515464
1887,2510.64,0.0,0.0,0.0,0.0,0.0,564.6792,0.0,12043.8213132,3075.3192
1888,2959.479,0.0,0.0,0.0,0.0,0.0,129.30537,0.0,12043.8213132,3088.78437
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8584.14617946279,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5124.47104572559,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1664.79591198839,3221.64948453608
1892,0.0,0.0,0.0,0.0,153.457953243586,0.0,2857.09995393957,0.0,1500.0,3010.5579071831557
1893,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
1902,0.0,507.4488,0.0,0.0,0.0,0.0,3000.0,11905.9193537976,13300.147767,3000.0
1903,3068.937,0.0,0.0,0.0,0.0,0.0,23.1311099999998,0.0,13300.147767,3092.0681099999997
1904,3092.78350515464,27.8404948453604,0.0,0.0,0.0,0.0,0.0,0.0,13326.6129414,3092.78350515464
1905,3092.78350515464,182.397494845361,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1906,1658.358,0.0,0.0,0.0,1494.19323453608,0.0,0.0,0.0,11895.4110453865,3152.55123453608
1907,2922.3,0.0,0.0,0.0,177.586984536083,0.0,0.0,0.0,11704.7033729895,3099.886984536083
1908,2685.762,0.0,0.0,0.0,0.0,0.0,394.810860000001,0.0,11704.7033729895,3080.572860000001
1909,2975.418,0.0,0.0,0.0,0.0,0.0,113.844540000001,0.0,11704.7033729895,3089.262540000001
1910,1725.08136733591,1458.66863266409,0.0,0.0,0.0,0.0,1326.67107368417,0.0,13091.3137752,3051.7524410200804
1911,3092.78350515464,429.92449484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1912,2876.697,0.0,0.0,0.0,0.0,0.0,209.60391,0.0,13500.0,3086.30091
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
1917,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
1918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.46675976904,3464.38330183645,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.38330183645,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.38330183645,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.38330183645,0.0
1925,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2599.46451840215,805.412371134021
1926,2109.915,0.0,0.0,0.0,1023.82135953608,0.0,0.0,0.0,1500.0,3133.73635953608
1927,3092.78350515464,0.0,0.0,2435.22349484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
1928,3092.78350515464,0.0,0.0,3306.97249484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
1929,3092.78350515464,1377.9646795708,4.54747350886464e-13,1964.49481527456,0.0,0.0,0.0,0.0,2809.8932244,3092.78350515464
1930,3092.78350515464,2668.39549484536,0.0,0.0,0.0,0.0,0.0,0.0,5346.4699818,3092.78350515464
1931,3092.78350515464,1762.59949484536,0.0,0.0,0.0,0.0,0.0,0.0,7021.9970616,3092.78350515464
1932,3092.78350515464,1242.29149484536,0.0,0.0,0.0,0.0,0.0,0.0,8202.9193566,3092.78350515464
1933,3092.78350515464,1507.46749484536,0.0,0.0,0.0,0.0,0.0,0.0,9635.9179572,3092.78350515464
1934,3092.78350515464,1920.94549484536,0.0,0.0,0.0,0.0,0.0,0.0,11461.9687446,3092.78350515464
1935,3092.78350515464,1814.70949484536,0.0,0.0,0.0,0.0,0.0,0.0,13187.0315904,3092.78350515464
1936,3092.78350515464,329.232494845361,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
1940,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
1941,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.53755729573,3460.64820196532,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.64820196532,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.64820196532,0.0
1949,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2595.72941853102,805.412371134021
1950,2113.254,0.0,0.0,0.0,1020.34323453608,0.0,0.0,0.0,1500.0,3133.5972345360797
1951,3092.78350515464,1169.31304592779,-4.54747350886464e-13,1091.30144891757,0.0,0.0,0.0,0.0,2611.54898145896,3092.78350515464
1952,3092.78350515464,0.0,0.0,3114.17449484536,0.0,622.047615979382,0.0,0.0,1943.542521,3092.78350515464
1953,3092.78350515464,3004.78849484536,0.0,0.0,0.0,0.0,0.0,0.0,4799.8944642,3092.78350515464
1954,3092.78350515464,2505.01849484536,0.0,0.0,0.0,0.0,0.0,0.0,7181.1650454,3092.78350515464
1955,3092.78350515464,1796.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,8889.2796438,3092.78350515464
1956,3092.78350515464,1297.78549484536,0.0,0.0,0.0,0.0,0.0,0.0,10122.9545352,3092.78350515464
1957,3092.78350515464,1524.83749484536,0.0,0.0,0.0,0.0,0.0,0.0,11572.4650578,3092.78350515464
1958,3092.78350515464,2027.70349484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1959,642.7287,0.0,0.0,0.0,2552.14042203608,0.0,0.0,0.0,10759.2993749613,3194.86912203608
1960,606.9393,0.0,0.0,0.0,2178.96060889175,0.0,382.220760000002,0.0,8419.3502674744,3168.120668891752
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
1963,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1964,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.6061434883,13500.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,13500.0,750.0
1974,72.44874,0.0,0.0,0.0,3146.18204703608,0.0,0.0,0.0,10121.3680766365,3218.6307870360797
1975,1188.963,0.0,0.0,0.0,1983.14635953608,0.0,0.0,0.0,7991.70059431683,3172.10935953608
1976,1407.78,0.0,0.0,0.0,1755.21198453608,0.0,0.0,0.0,6106.80799923942,3162.99198453608
1977,3092.78350515464,2853.47149484536,0.0,0.0,0.0,0.0,0.0,0.0,8819.31800223942,3092.78350515464
1978,3092.78350515464,2649.79249484536,0.0,0.0,0.0,0.0,0.0,0.0,11338.2107478394,3092.78350515464
1979,3092.78350515464,1783.85749484536,0.0,0.0,0.0,0.0,0.0,0.0,13033.9456824394,3092.78350515464
1980,3092.78350515464,223.14949484536,0.0,0.0,0.0,0.0,0.0,0.0,13246.0715922394,3092.78350515464
1981,2670.75,0.0,0.0,0.0,439.618234536082,0.0,0.0,0.0,12773.9729726775,3110.368234536082
1982,614.8818,0.0,0.0,0.0,923.367653541895,0.0,1543.72469502179,0.0,11782.383997654,3081.974148563685
1983,2624.616,0.0,0.0,0.0,487.674484536083,0.0,0.0,0.0,11258.6785804116,3112.290484536083
1984,3092.78350515464,652.58449484536,0.0,0.0,0.0,0.0,0.0,0.0,11879.0254012116,3092.78350515464
1985,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9753.09150729261,10771.2887868324,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10771.2887868324,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10771.2887868324,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,9906.37000339805,805.412371134021
1998,229.3479,0.0,0.0,0.0,2982.74542203608,0.0,0.0,0.0,6703.24991959642,3212.0933220360803
1999,1169.613,0.0,0.0,0.0,2003.30260953608,0.0,0.0,0.0,4551.93697980251,3172.91560953608
2000,1682.712,0.0,0.0,0.0,1468.82448453608,0.0,0.0,0.0,2974.59109864263,3151.53648453608
2001,2669.355,0.0,0.0,0.0,441.071359536082,0.0,0.0,0.0,2500.93199261161,3110.426359536082
2002,3092.78350515464,922.43149484536,0.0,0.0,0.0,0.0,0.0,0.0,3377.79537161161,3092.78350515464
2003,3092.78350515464,1305.50749484536,0.0,0.0,0.0,0.0,0.0,0.0,4618.81079621161,3092.78350515464
2004,3092.78350515464,1371.42349484536,0.0,0.0,0.0,0.0,0.0,0.0,5922.48597041161,3092.78350515464
2005,3092.78350515464,1594.56949484536,0.0,0.0,0.0,0.0,0.0,0.0,7438.28373221161,3092.78350515464
2006,3092.78350515464,2010.22549484536,0.0,0.0,0.0,0.0,0.0,0.0,9349.20408761161,3092.78350515464
2007,3092.78350515464,1876.35949484536,0.0,0.0,0.0,0.0,0.0,0.0,11132.8714234116,3092.78350515464
2008,3092.78350515464,784.92949484536,0.0,0.0,0.0,0.0,0.0,0.0,11879.0254012116,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2011,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2012,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2022,2330.685,0.0,0.0,0.0,0.0,0.0,739.23555,0.0,1500.0,3069.92055
2023,3092.78350515464,0.0,0.0,143.823494845361,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2024,3092.78350515464,0.0,0.0,1439.29249484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2025,3092.78350515464,1259.99617441616,0.0,1464.9103204292,0.0,0.0,0.0,0.0,2697.7523634,3092.78350515464
2026,3092.78350515464,2551.21549484536,0.0,0.0,0.0,0.0,0.0,0.0,5122.9378128,3092.78350515464
2027,3092.78350515464,1793.49649484536,0.0,0.0,0.0,0.0,0.0,0.0,6827.8355808,3092.78350515464
2028,3092.78350515464,1376.19349484536,0.0,0.0,0.0,0.0,0.0,0.0,8136.045117,3092.78350515464
2029,3092.78350515464,1576.95649484536,0.0,0.0,0.0,0.0,0.0,0.0,9635.099961,3092.78350515464
2030,3092.78350515464,2079.73249484536,0.0,0.0,0.0,0.0,0.0,0.0,11612.0936706,3092.78350515464
2031,3092.78350515464,1986.01549484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2032,3092.78350515464,0.0,0.0,910.533494845361,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2035,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2036,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2037,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2046,2393.856,0.0,0.0,0.0,0.0,0.0,677.95968,0.0,1500.0,3071.81568
2047,3092.78350515464,2642.39449484536,0.0,0.0,0.0,0.0,0.0,0.0,4011.8602068,3092.78350515464
2048,3092.78350515464,0.0,0.0,3391.06849484536,0.0,0.0,0.0,0.0,4011.8602068,3092.78350515464
2049,3092.78350515464,0.0,0.0,3291.31249484536,0.0,0.0,0.0,0.0,4011.8602068,3092.78350515464
2050,3092.78350515464,2005.38517441616,4.54747350886464e-13,542.365320429197,0.0,0.0,0.0,0.0,5918.1793536,3092.78350515464
2051,3092.78350515464,1734.24049484536,0.0,0.0,0.0,0.0,0.0,0.0,7566.748368,3092.78350515464
2052,3092.78350515464,1360.52449484536,0.0,0.0,0.0,0.0,0.0,0.0,8860.0629528,3092.78350515464
2053,3092.78350515464,1639.01149484536,0.0,0.0,0.0,0.0,0.0,0.0,10418.1072798,3092.78350515464
2054,3092.78350515464,2192.43049484536,0.0,0.0,0.0,0.0,0.0,0.0,12502.2317082,3092.78350515464
2055,3092.78350515464,1049.61949484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2056,2990.178,0.0,0.0,0.0,0.0,0.0,99.5273400000005,0.0,13500.0,3089.7053400000004
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2058,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2060,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2061,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.6061434883,13500.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,13500.0,750.0
2070,67.65228,0.0,0.0,0.0,1027.29976481958,0.0,1977.7557474,0.0,12396.800080735,3072.7077922195804
2071,473.2965,0.0,0.0,0.0,2728.63229703608,0.0,0.0,0.0,9466.56780299005,3201.92879703608
2072,895.0968,0.0,0.0,0.0,2289.25698453608,0.0,0.0,0.0,7008.17327492295,3184.3537845360797
2073,960.354,0.0,0.0,0.0,2221.28073453608,0.0,0.0,0.0,4622.77729711358,3181.63473453608
2074,1380.177,0.0,0.0,0.0,1783.96510953608,0.0,0.0,0.0,2707.00720525782,3164.14210953608
2075,2013.777,0.0,0.0,0.0,1123.96510953608,0.0,0.0,0.0,1500.0,3137.74210953608
